Time,ssid,bssid,sec,channel,rssi
10:25:28,eduroam,b'<Q\x0e^\x84 ',5,6,-85
10:25:30,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-34
10:25:30,eduroam,b'<Q\x0e^\x83\xa0',5,1,-72
10:25:30,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-72
10:25:30,INRIA,b'<Q\x0e^\x83\xa3',0,1,-72
10:25:30,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-72
10:25:30,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-83
10:25:32,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-34
10:25:32,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:25:32,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:25:32,INRIA-interne,b'l1\x0e\xbaT$',5,11,-68
10:25:32,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-69
10:25:32,eduroam,b'<Q\x0e^\x83\xa0',5,1,-69
10:25:32,INRIA,b'l1\x0e\xbaT#',0,11,-69
10:25:34,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-33
10:25:34,INRIA-interne,b'l1\x0e\xbaT$',5,11,-66
10:25:34,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:25:34,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:25:34,INRIA,b'l1\x0e\xbaT#',0,11,-67
10:25:34,eduroam,b'<Q\x0e^\x83\xa0',5,1,-70
10:25:34,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-70
10:25:34,INRIA,b'<Q\x0e^\x83\xa3',0,1,-70
10:25:34,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-70
10:25:34,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-81
10:25:34,eduroam,b'<Q\x0e^\x84 ',5,6,-84
10:25:34,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-84
10:25:34,INRIA-guest,b'<Q\x0eX\xdfb',0,11,-97
10:25:36,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-34
10:25:36,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:25:36,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:25:36,eduroam,b'<Q\x0e^\x83\xa0',5,1,-70
10:25:36,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-71
10:25:36,INRIA,b'<Q\x0e^\x83\xa3',0,1,-71
10:25:36,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-71
10:25:36,eduroam,b'<Q\x0e^\x84 ',5,6,-84
10:25:36,INRIA-interne,b'<Q\x0e^\x84$',5,6,-84
10:25:36,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-85
10:25:36,INRIA,b'<Q\x0e^\x84#',0,6,-85
10:25:38,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-34
10:25:38,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:25:38,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:25:38,INRIA,b'l1\x0e\xbaT#',0,11,-67
10:25:38,INRIA-interne,b'l1\x0e\xbaT$',5,11,-67
10:25:38,eduroam,b'<Q\x0e^\x83\xa0',5,1,-71
10:25:38,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-71
10:25:38,INRIA,b'<Q\x0e^\x83\xa3',0,1,-71
10:25:38,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-71
10:25:38,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-83
10:25:38,INRIA,b'<Q\x0e^\x84#',0,6,-83
10:25:38,INRIA-interne,b'<Q\x0e^\x84$',5,6,-83
10:25:38,eduroam,b'<Q\x0e^\x84 ',5,6,-84
10:25:40,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-34
10:25:40,INRIA-interne,b'l1\x0e\xbaT$',5,11,-66
10:25:40,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:25:40,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:25:40,INRIA,b'l1\x0e\xbaT#',0,11,-67
10:25:40,eduroam,b'<Q\x0e^\x83\xa0',5,1,-71
10:25:40,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-71
10:25:40,INRIA,b'<Q\x0e^\x83\xa3',0,1,-71
10:25:40,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-71
10:25:40,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-83
10:25:40,INRIA,b'<Q\x0e^\x84#',0,6,-84
10:25:40,INRIA-guest,b'<Q\x0eX\xdfb',0,11,-94
10:25:42,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-34
10:25:42,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-66
10:25:42,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:25:42,INRIA,b'l1\x0e\xbaT#',0,11,-67
10:25:42,INRIA-interne,b'l1\x0e\xbaT$',5,11,-67
10:25:42,eduroam,b'<Q\x0e^\x83\xa0',5,1,-71
10:25:42,eduroam,b'<Q\x0e^\x84 ',5,6,-84
10:25:42,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-84
10:25:42,INRIA,b'<Q\x0e^\x84#',0,6,-84
10:25:42,INRIA-interne,b'<Q\x0e^\x84$',5,6,-84
10:25:44,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-34
10:25:44,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:25:44,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:25:44,INRIA,b'l1\x0e\xbaT#',0,11,-67
10:25:44,INRIA-interne,b'l1\x0e\xbaT$',5,11,-67
10:25:44,INRIA-interne,b'<Q\x0e^\x84$',5,6,-85
10:25:44,INRIA-interne,b'<Q\x0eX\xdfd',5,11,-95
10:25:46,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-33
10:25:46,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:25:46,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:25:46,INRIA,b'l1\x0e\xbaT#',0,11,-67
10:25:46,eduroam,b'<Q\x0e^\x83\xa0',5,1,-70
10:25:46,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-71
10:25:46,INRIA,b'<Q\x0e^\x83\xa3',0,1,-71
10:25:46,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-71
10:25:46,INRIA,b'<Q\x0e^\x84#',0,6,-85
10:25:46,INRIA-interne,b'<Q\x0e^\x84$',5,6,-85
10:25:46,eduroam,b'<Q\x0e^\x84 ',5,6,-86
10:25:46,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-86
10:25:48,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-34
10:25:48,INRIA,b'l1\x0e\xbaT#',0,11,-66
10:25:48,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:25:48,INRIA-interne,b'l1\x0e\xbaT$',5,11,-67
10:25:48,eduroam,b'l1\x0e\xbaT ',5,11,-68
10:25:48,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-71
10:25:48,eduroam,b'<Q\x0e^\x83\xa0',5,1,-72
10:25:48,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-72
10:25:48,INRIA,b'<Q\x0e^\x83\xa3',0,1,-72
10:25:50,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-63
10:25:50,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:25:50,INRIA-interne,b'l1\x0e\xbaT$',5,11,-67
10:25:50,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:25:50,INRIA,b'l1\x0e\xbaT#',0,11,-67
10:25:50,eduroam,b'<Q\x0e^\x83\xa0',5,1,-72
10:25:50,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-72
10:25:50,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-82
10:25:50,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-85
10:25:50,eduroam,b'<Q\x0e^\x84 ',5,6,-86
10:25:50,INRIA-interne,b'<Q\x0e^\x84$',5,6,-86
10:25:50,INRIA,b'<Q\x0e^\x84#',0,6,-87
10:25:53,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-34
10:25:53,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:25:53,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:25:53,INRIA,b'l1\x0e\xbaT#',0,11,-67
10:25:53,INRIA-interne,b'l1\x0e\xbaT$',5,11,-67
10:25:53,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-71
10:25:53,INRIA,b'<Q\x0e^\x83\xa3',0,1,-71
10:25:53,eduroam,b'<Q\x0e^\x83\xa0',5,1,-72
10:25:53,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-72
10:25:55,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-60
10:25:55,INRIA-interne,b'l1\x0e\xbaT$',5,11,-66
10:25:55,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:25:55,INRIA,b'l1\x0e\xbaT#',0,11,-67
10:25:55,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-68
10:25:55,eduroam,b'<Q\x0e^\x83\xa0',5,1,-71
10:25:55,INRIA,b'<Q\x0e^\x83\xa3',0,1,-71
10:25:55,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-71
10:25:55,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-72
10:25:57,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-37
10:25:57,INRIA,b'l1\x0e\xbaT#',0,11,-66
10:25:57,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:25:57,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:25:57,INRIA-interne,b'l1\x0e\xbaT$',5,11,-67
10:25:57,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-82
10:25:57,eduroam,b'<Q\x0e^\x84 ',5,6,-84
10:25:57,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-85
10:25:57,INRIA,b'<Q\x0e^\x84#',0,6,-86
10:25:57,INRIA-interne,b'<Q\x0e^\x84$',5,6,-86
10:25:59,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-35
10:25:59,INRIA-interne,b'l1\x0e\xbaT$',5,11,-66
10:25:59,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:25:59,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:25:59,INRIA,b'l1\x0e\xbaT#',0,11,-67
10:25:59,eduroam,b'<Q\x0e^\x83\xa0',5,1,-72
10:25:59,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-72
10:25:59,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-72
10:25:59,INRIA,b'<Q\x0e^\x83\xa3',0,1,-72
10:25:59,eduroam,b'<Q\x0e^\x84 ',5,6,-85
10:26:01,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-36
10:26:01,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:26:01,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:26:01,INRIA,b'l1\x0e\xbaT#',0,11,-67
10:26:01,INRIA-interne,b'l1\x0e\xbaT$',5,11,-67
10:26:01,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-70
10:26:01,eduroam,b'<Q\x0e^\x83\xa0',5,1,-71
10:26:01,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-71
10:26:01,INRIA,b'<Q\x0e^\x83\xa3',0,1,-71
10:26:01,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-83
10:26:01,eduroam,b'<Q\x0e^\x84 ',5,6,-87
10:26:01,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-87
10:26:01,INRIA-interne,b'<Q\x0e^\x84$',5,6,-87
10:26:01,INRIA,b'<Q\x0e^\x84#',0,6,-88
10:26:03,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-35
10:26:03,eduroam,b'l1\x0e\xbaT ',5,11,-66
10:26:03,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-66
10:26:03,INRIA,b'l1\x0e\xbaT#',0,11,-66
10:26:03,INRIA-interne,b'l1\x0e\xbaT$',5,11,-66
10:26:03,eduroam,b'<Q\x0e^\x83\xa0',5,1,-74
10:26:03,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-74
10:26:03,INRIA,b'<Q\x0e^\x83\xa3',0,1,-74
10:26:03,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-74
10:26:03,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-81
10:26:03,eduroam,b'<Q\x0e^\x84 ',5,6,-83
10:26:03,INRIA,b'<Q\x0e^\x84#',0,6,-84
10:26:03,INRIA-interne,b'<Q\x0e^\x84$',5,6,-84
10:26:03,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-85
10:26:05,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-36
10:26:05,INRIA-interne,b'l1\x0e\xbaT$',5,11,-66
10:26:05,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:26:05,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:26:05,INRIA,b'l1\x0e\xbaT#',0,11,-67
10:26:05,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-83
10:26:05,eduroam,b'<Q\x0e^\x84 ',5,6,-84
10:26:05,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-84
10:26:05,INRIA-interne,b'<Q\x0e^\x84$',5,6,-84
10:26:05,INRIA,b'<Q\x0e^\x84#',0,6,-85
10:26:05,INRIA-guest,b'<Q\x0eX\xdfb',0,11,-90
10:26:05,INRIA-interne,b'<Q\x0eX\xdfd',5,11,-95
10:26:07,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-37
10:26:07,INRIA-interne,b'l1\x0e\xbaT$',5,11,-67
10:26:07,eduroam,b'<Q\x0e^\x83\xa0',5,1,-73
10:26:07,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-73
10:26:07,INRIA,b'<Q\x0e^\x83\xa3',0,1,-73
10:26:07,eduroam,b'<Q\x0e^\x84 ',5,6,-84
10:26:07,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-84
10:26:07,INRIA,b'<Q\x0e^\x84#',0,6,-84
10:26:07,INRIA-interne,b'<Q\x0e^\x84$',5,6,-85
10:26:09,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-55
10:26:09,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:26:09,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:26:09,INRIA-interne,b'l1\x0e\xbaT$',5,11,-67
10:26:09,INRIA,b'l1\x0e\xbaT#',0,11,-68
10:26:09,eduroam,b'<Q\x0e^\x83\xa0',5,1,-73
10:26:09,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-73
10:26:09,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-84
10:26:09,INRIA-interne,b'<Q\x0e^\x84$',5,6,-84
10:26:09,INRIA,b'<Q\x0e^\x84#',0,6,-85
10:26:09,INRIA-interne,b'<Q\x0eX\xdfd',5,11,-94
10:26:11,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-34
10:26:11,INRIA-interne,b'l1\x0e\xbaT$',5,11,-66
10:26:11,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:26:11,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:26:11,INRIA,b'l1\x0e\xbaT#',0,11,-67
10:26:11,eduroam,b'<Q\x0e^\x83\xa0',5,1,-72
10:26:11,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-72
10:26:11,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-73
10:26:11,INRIA,b'<Q\x0e^\x83\xa3',0,1,-73
10:26:11,INRIA,b'<Q\x0e^\x84#',0,6,-83
10:26:11,INRIA-interne,b'<Q\x0e^\x84$',5,6,-83
10:26:11,INRIA-guest,b'<Q\x0eX\xdfb',0,11,-95
10:26:11,INRIA-interne,b'<Q\x0eX\xdfd',5,11,-95
10:26:11,INRIA,b'<Q\x0eX\xdfc',0,11,-96
10:26:13,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-34
10:26:13,eduroam,b'l1\x0e\xbaT ',5,11,-66
10:26:13,INRIA-interne,b'l1\x0e\xbaT$',5,11,-66
10:26:13,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:26:13,INRIA,b'l1\x0e\xbaT#',0,11,-67
10:26:13,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-71
10:26:13,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-72
10:26:13,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-83
10:26:13,eduroam,b'<Q\x0e^\x84 ',5,6,-88
10:26:15,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-34
10:26:15,INRIA-interne,b'l1\x0e\xbaT$',5,11,-66
10:26:15,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:26:15,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:26:15,INRIA,b'l1\x0e\xbaT#',0,11,-67
10:26:15,eduroam,b'<Q\x0e^\x83\xa0',5,1,-72
10:26:15,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-72
10:26:15,INRIA,b'<Q\x0e^\x83\xa3',0,1,-72
10:26:15,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-72
10:26:15,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-82
10:26:17,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-56
10:26:17,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:26:17,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:26:17,INRIA-interne,b'l1\x0e\xbaT$',5,11,-68
10:26:17,INRIA,b'l1\x0e\xbaT#',0,11,-68
10:26:17,eduroam,b'<Q\x0e^\x83\xa0',5,1,-72
10:26:17,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-72
10:26:17,INRIA,b'<Q\x0e^\x83\xa3',0,1,-72
10:26:17,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-72
10:26:17,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-82
10:26:17,eduroam,b'<Q\x0e^\x84 ',5,6,-86
10:26:17,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-86
10:26:17,INRIA,b'<Q\x0e^\x84#',0,6,-86
10:26:17,INRIA-interne,b'<Q\x0e^\x84$',5,6,-86
10:26:19,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-39
10:26:19,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:26:19,INRIA,b'l1\x0e\xbaT#',0,11,-67
10:26:19,INRIA-interne,b'l1\x0e\xbaT$',5,11,-67
10:26:19,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-68
10:26:19,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-74
10:26:19,eduroam,b'<Q\x0e^\x83\xa0',5,1,-76
10:26:19,INRIA,b'<Q\x0e^\x83\xa3',0,1,-76
10:26:19,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-76
10:26:19,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-81
10:26:19,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-88
10:26:19,INRIA,b'<Q\x0e^\x84#',0,6,-88
10:26:19,INRIA-interne,b'<Q\x0e^\x84$',5,6,-88
10:26:19,INRIA-guest,b'<Q\x0eX\xdfb',0,11,-92
10:26:21,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-39
10:26:21,eduroam,b'l1\x0e\xbaT ',5,11,-68
10:26:21,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-68
10:26:21,INRIA,b'l1\x0e\xbaT#',0,11,-68
10:26:21,INRIA-interne,b'l1\x0e\xbaT$',5,11,-68
10:26:21,INRIA,b'<Q\x0e^\x83\xa3',0,1,-75
10:26:21,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-75
10:26:21,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-75
10:26:21,eduroam,b'<Q\x0e^\x83\xa0',5,1,-76
10:26:21,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-81
10:26:21,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-86
10:26:21,eduroam,b'<Q\x0e^\x84 ',5,6,-87
10:26:21,INRIA,b'<Q\x0e^\x84#',0,6,-88
10:26:24,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-44
10:26:24,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-66
10:26:24,INRIA,b'l1\x0e\xbaT#',0,11,-67
10:26:24,INRIA-interne,b'l1\x0e\xbaT$',5,11,-67
10:26:24,eduroam,b'l1\x0e\xbaT ',5,11,-68
10:26:24,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-74
10:26:24,eduroam,b'<Q\x0e^\x83\xa0',5,1,-75
10:26:24,INRIA,b'<Q\x0e^\x83\xa3',0,1,-75
10:26:24,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-75
10:26:24,eduroam,b'<Q\x0e^\x84 ',5,6,-86
10:26:24,INRIA,b'<Q\x0e^\x84#',0,6,-86
10:26:24,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-87
10:26:24,INRIA-interne,b'<Q\x0e^\x84$',5,6,-88
10:26:26,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-40
10:26:26,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:26:26,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:26:26,INRIA-interne,b'l1\x0e\xbaT$',5,11,-67
10:26:26,INRIA,b'l1\x0e\xbaT#',0,11,-68
10:26:26,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-74
10:26:26,eduroam,b'<Q\x0e^\x83\xa0',5,1,-74
10:26:26,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-74
10:26:26,INRIA,b'<Q\x0e^\x83\xa3',0,1,-74
10:26:26,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-81
10:26:26,eduroam,b'<Q\x0e^\x84 ',5,6,-86
10:26:26,devlille.iot-lab,b'\x1c\xde\xa7\xe8X\xd0',3,13,-90
10:26:26,eduroam,b'<Q\x0eX\xdf`',5,11,-94
10:26:28,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-46
10:26:28,INRIA-interne,b'l1\x0e\xbaT$',5,11,-66
10:26:28,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-66
10:26:28,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:26:28,INRIA,b'l1\x0e\xbaT#',0,11,-67
10:26:28,eduroam,b'<Q\x0e^\x83\xa0',5,1,-75
10:26:28,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-75
10:26:28,INRIA,b'<Q\x0e^\x83\xa3',0,1,-75
10:26:28,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-76
10:26:28,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-81
10:26:28,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-85
10:26:28,eduroam,b'<Q\x0e^\x84 ',5,6,-86
10:26:28,INRIA-interne,b'<Q\x0e^\x84$',5,6,-87
10:26:28,INRIA,b'<Q\x0e^\x84#',0,6,-88
10:26:30,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-38
10:26:30,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:26:30,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:26:30,INRIA,b'l1\x0e\xbaT#',0,11,-67
10:26:30,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-75
10:26:30,INRIA,b'<Q\x0e^\x83\xa3',0,1,-75
10:26:30,eduroam,b'<Q\x0e^\x83\xa0',5,1,-76
10:26:30,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-86
10:26:30,eduroam,b'<Q\x0e^\x84 ',5,6,-87
10:26:30,INRIA-interne,b'<Q\x0e^\x84$',5,6,-87
10:26:30,INRIA,b'<Q\x0e^\x84#',0,6,-87
10:26:30,INRIA,b'<Q\x0eX\xdfc',0,11,-97
10:26:32,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-40
10:26:32,eduroam,b'l1\x0e\xbaT ',5,11,-66
10:26:32,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-66
10:26:32,INRIA,b'l1\x0e\xbaT#',0,11,-66
10:26:32,INRIA-interne,b'l1\x0e\xbaT$',5,11,-66
10:26:32,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-81
10:26:34,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-37
10:26:34,eduroam,b'l1\x0e\xbaT ',5,11,-69
10:26:34,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-70
10:26:34,eduroam,b'<Q\x0e^\x83\xa0',5,1,-76
10:26:34,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-80
10:26:34,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-86
10:26:34,INRIA,b'<Q\x0e^\x84#',0,6,-86
10:26:34,eduroam,b'<Q\x0e^\x84 ',5,6,-87
10:26:34,devlille.iot-lab,b'\x1c\xde\xa7\xe8X\xd0',3,13,-93
10:26:36,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-38
10:26:36,eduroam,b'l1\x0e\xbaT ',5,11,-66
10:26:36,INRIA,b'l1\x0e\xbaT#',0,11,-66
10:26:36,INRIA-interne,b'l1\x0e\xbaT$',5,11,-66
10:26:36,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-68
10:26:36,eduroam,b'<Q\x0e^\x83\xa0',5,1,-77
10:26:36,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-77
10:26:36,INRIA,b'<Q\x0e^\x83\xa3',0,1,-77
10:26:36,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-77
10:26:36,INRIA-guest,b'<Q\x0eX\xdfb',0,11,-95
10:26:36,INRIA-interne,b'<Q\x0eX\xdfd',5,11,-96
10:26:38,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-40
10:26:38,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-65
10:26:38,eduroam,b'l1\x0e\xbaT ',5,11,-66
10:26:38,INRIA-interne,b'l1\x0e\xbaT$',5,11,-66
10:26:38,INRIA,b'l1\x0e\xbaT#',0,11,-67
10:26:38,INRIA,b'<Q\x0e^\x83\xa3',0,1,-75
10:26:38,eduroam,b'<Q\x0e^\x83\xa0',5,1,-76
10:26:38,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-77
10:26:38,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-81
10:26:38,eduroam,b'<Q\x0e^\x84 ',5,6,-88
10:26:38,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-89
10:26:38,devlille.iot-lab,b'\x1c\xde\xa7\xe8X\xd0',3,13,-95
10:26:40,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-37
10:26:40,eduroam,b'<Q\x0e^\x83\xa0',5,1,-73
10:26:40,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-73
10:26:40,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-74
